"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"228",28,81.3828362175263,81.1628754013218,80.8272841521539,81.6256734542549,80.7349341921508,80.7143687009811,81.9706890373491,80.0613450645469,81.7694111247547,81.8617801689543,81.4396343873814,80.9176818872802,81.0525779421441,81.3608762198128,81.4740934148431,81.363094505854,81.1542702000588,81.102329089772,80.9979150393046,80.2939048944972,81.4461353211664,81.7933374154381,80.3212101971731,81.0299195037223,80.7092748014256,80.2137633915991,81.2419652855024,80.4896919052117,80.990132406354,81.5196394235827,80.3927134247497,80.7318524047732,80.6899334755726,81.6710839071311,81.7770520634949,80.6057292325422,81.9012770107947,80.3266569385305,81.4106568726711,81.4838237427175,80.9217231208459,81.7710737609304,81.3076919419691,81.4294614288956,80.8456153357401,80.4235374066047,80.7598392963409,80.0655143549666,80.857719660271
"229",29,83.9248391706496,83.4293730910867,83.8310971674509,83.3117035627365,82.0975911668502,82.3241310212761,82.1709459316917,82.4457593425177,83.6363199679181,82.6427564867772,83.9540102318861,82.9109145188704,83.1451080883853,83.8902085549198,83.2783639235422,83.4309248276986,83.1316824266687,83.6126506906003,83.7219343199395,82.6679065767676,82.1340026534162,82.6612582425587,83.8028660221025,82.3016021638177,82.5319260745309,82.7150593609549,82.1070929509588,82.5228042630479,83.7905945098028,83.3592452900484,82.5879030665383,82.3074852931313,82.3758437358774,83.0487701152451,82.7129289018922,82.7594582564197,83.6984088602476,83.6249183886684,82.1921110325493,83.6668630279601,83.6660641310737,82.0751736271195,83.9423362663947,82.4972103498876,82.4853150951676,82.9038338554092,82.2044321317226,82.4299575630575,82.3444755394012
"230",30,84.3896398255602,84.4922895994969,85.1194511097856,84.2174211516976,85.5677826693282,84.8778229393065,85.8383148340508,85.3349681324326,84.6655088593252,85.387389710173,84.2999213589355,85.5923175956123,85.7445814921521,84.190009703394,84.6269980738871,85.5310682309791,85.3116081506014,85.6326669389382,85.6475384710357,85.1177568715066,84.0231183846481,85.5895753772929,85.8865308118984,84.378224930726,84.4294777335599,85.2189685339108,85.9550379957072,85.8695844640024,85.2614523512311,85.4789183475077,84.4989846609533,85.0745772919618,84.2382433828898,85.3606526302174,84.4140075282194,85.9397037518211,85.6422138754278,85.7865285663866,84.1833945685066,85.8248074348085,85.1856166003272,85.7537284698337,84.7795284991153,84.5098322671838,85.3365059192292,85.6311344061978,84.0605101631954,85.9453799822368,85.4863391127437
"231",31,87.0601757122204,86.3782454850152,86.5490336813964,87.1380228246562,86.8144786148332,87.2096921224147,87.9058939572424,86.0689180069603,87.763996177353,86.9004951794632,86.1794768217951,87.3113519540057,86.5741440956481,87.4189860830083,86.945407663472,87.8182758279145,86.8664215211757,86.64866683539,86.965241568163,87.243497908581,86.3038467019796,87.4589888215996,86.2936162971891,86.2015686770901,86.6476416494697,87.6910608145408,86.2270705658011,87.4442060114816,86.1820874456316,87.0076523125172,87.2387298555113,86.6146387644112,86.2190737714991,86.8325712843798,87.8526581274346,87.6888883048669,87.1959034791216,86.6725581581704,86.4833426643163,87.4060759693384,86.5096988268197,86.842118980363,87.7345313457772,86.7513179574162,86.7809190028347,87.092382021714,86.601331491489,86.5620230943896,87.8841662714258
"232",32,88.7457949854434,88.98464929685,88.8900690358132,89.8739708811045,89.1737280222587,88.2210315708071,89.5561435641721,88.9483218165115,89.4354443787597,89.8407397964038,88.6093906764872,89.8944387780502,89.3130231932737,88.3105366425589,89.3605352197774,88.8625454991125,88.1074117245153,88.0531539134681,88.5946902199648,89.2697806642391,88.5023373612203,89.2508437233046,89.3718058243394,88.9316786555573,89.5505946800113,89.3563521299511,88.6852882709354,89.9092362024821,89.1166736739688,89.6558994324878,88.5526542374864,88.8453714121133,89.7950132763945,89.9433282930404,89.2517649973743,89.5714242761023,88.5672034067102,89.6030332716182,88.356023454573,88.819296781905,89.380761849694,88.7037107860669,88.6724467468448,88.6185912135988,88.9471908872947,89.9721538433805,88.6756136193871,88.6668376568705,88.0206095334142
"233",33,91.3311079777777,90.3428623350337,91.6345756310038,91.2153178881854,90.4792918651365,90.4351298380643,91.7470342786983,90.7471317010932,91.4158265204169,91.9183834721334,91.1137106842361,90.4037162950262,91.7499952260405,91.4720708308741,91.7285352298059,91.7786480705254,91.5987006458454,90.7237733188085,90.4634782788344,90.8111291429959,90.7589974370785,90.8659194558859,91.9092336129397,90.3667240589857,91.9582160213031,90.7481940980069,91.2847972344607,90.7327484749258,91.6875755488873,90.4177921200171,91.6790504646488,91.6302520683967,90.113540131133,90.8849656302482,90.1439025434665,90.7393687865697,91.4187816577032,91.5670851739123,90.4358682357706,91.7657910725102,91.9964903136715,90.0443135709502,90.5570258744992,91.7683804803528,90.9994992371649,91.1502593182959,90.7015933021903,90.5983529496007,91.7522614896297
"234",34,93.7602609856986,92.7300590742379,93.5562941739336,92.7551387669519,92.5172543735243,92.9902060288005,92.0734645244665,93.2330346880481,92.3378170770593,93.1424737568013,93.7362309624441,92.5434172097594,93.8361089713871,92.2725433781743,92.2643309258856,92.197498631198,93.6639743186533,92.5844297735021,93.3177633373998,93.4240436493419,92.7799015291966,92.6874317643233,93.3616904434748,92.4432321432978,92.4024138711393,93.7836531754583,92.3400867725722,93.0636157984845,92.8816280751489,92.5428781872615,93.4648514059372,93.8008977831341,92.735777920112,92.4333527376875,93.4204288050532,93.8944938043132,93.1042150128633,93.1256041838787,92.2812798479572,92.0036865337752,92.8003183384426,92.220893509686,93.8956727860495,93.9481343515217,93.1779997348785,92.9281592108309,92.2555949613452,93.2137909256853,93.3674319572747
"235",35,94.3966200016439,95.3500749324448,95.3361433609389,95.9351180754602,95.9529748051427,94.0336890569888,95.1225535213016,94.2849056888372,95.7883149930276,95.6582726486959,94.2026340616867,95.168946699705,95.651456439402,95.8640262754634,95.0066493027844,94.7561281779781,95.4365814290941,95.0532490615733,95.776113089174,94.2020914168097,94.3809993518516,94.9297974719666,94.3546404582448,95.2412727540359,95.0119435619563,94.0845392635092,95.1587013220415,94.279630348552,95.3665527277626,95.5995744969696,94.447218674235,94.9113436308689,95.7849865183234,95.8784604715183,95.4108302947134,94.1936191027053,95.937755426392,95.1048805532046,94.1555174081586,95.0521281352267,95.9343033265322,95.9544011312537,95.5416648588143,95.3771286900155,94.9405991514213,95.7066325941123,95.1140697603114,94.1407325207256,94.0720038632862
"236",36,96.3428075811826,97.8936978336424,96.570051648654,96.7413571821526,97.4050278882496,96.7840451523662,97.162271104753,97.894746016711,97.7971303216182,96.4788477318361,96.919417522382,97.262896344997,96.2480716798455,96.2196998945437,96.1109130308032,96.1765659875236,97.4574429034255,96.9209428844042,96.1374131939374,96.7972170514986,96.2107043336146,97.5812284904532,97.7316174246371,97.3759182733484,97.083225005772,97.9337849835865,97.9604227421805,97.8209854485467,97.5585074839182,96.0297921756282,97.4544707783498,96.7830728646368,97.3174220896326,97.7082256316207,97.3065327261575,96.0061235614121,97.2428732970729,96.0973181175068,96.8193354695104,96.1225604284555,96.037314621266,97.0012560812756,96.0175367863849,96.2984278248623,97.5683478722349,96.272957099136,97.3958517406136,97.9166699862108,96.7992438040674
"237",37,98.7490005679429,98.6024027462117,99.2460459475406,99.1740897581913,98.9769979855046,99.0624151504599,99.5385276083834,99.5283217704855,98.3669606074691,99.4882977390662,98.9051566012204,99.4886845871806,99.9008825514466,99.7154997424223,98.2950369971804,99.5402468033135,99.8239659480751,99.8466760176234,98.0093585439026,98.6913669998758,98.6050860579126,99.2706483504735,99.5803344156593,99.4624034678563,98.9141155863181,99.6231188392267,98.0165616250597,99.0342059042305,99.1656499300152,99.7960617062636,99.8877411326393,98.7105761971325,98.5802645985968,99.1180110280402,99.0600721328519,98.1051845760085,98.6926993862726,99.4163723238744,99.0590894077905,99.0318872956559,99.6504574171267,98.3460635468364,98.2152518271469,98.8807417266071,99.714074714575,98.9153823619708,98.8722376613878,99.431418474298,99.6272919061594
"238",38,100.006672937889,101.165488976054,100.900034061633,101.255489026662,100.507203032263,101.485376934987,101.900000613648,100.45849637175,100.567247527186,101.714037315454,101.797722587362,101.832240512595,100.102578118909,101.285173448268,100.924670733046,101.190314487554,101.914632532746,100.34675646713,101.2790771937,100.771951870061,100.463198363315,101.3625862794,100.778658254072,101.393502333201,101.951620239299,101.572090005502,100.649145208765,100.827761536464,101.926480329596,100.691172659397,101.894498822745,101.898558709305,101.406894465908,101.603727672715,100.644040230196,100.856830297504,100.155472311657,101.02459273953,100.878768254537,100.192840548232,101.586301842239,100.618347276468,100.56007138826,101.449634059332,100.372660720255,101.155273374636,101.831759658642,101.030145775992,101.732261407189
"239",39,103.463605714962,102.340723464265,103.988788353745,102.689003264997,103.640080655925,103.833855960984,102.490578929894,102.233765930403,103.839348169975,103.769983767066,102.855343020987,103.750335519668,103.29945934657,102.278327657841,103.824157789815,103.613079305273,102.565791204106,102.431099426001,103.45412339177,103.51450813096,103.122027411126,102.802434852812,103.054981227033,103.499423627276,102.522162770852,102.888646478299,103.79640559759,102.585563951172,102.441467941273,102.490501691122,102.949474574532,102.588028305676,103.058368565515,102.680688969791,103.099120168015,103.062962573487,103.418063060381,102.310323671903,102.051866346039,102.405090202577,102.995507195592,102.319656095002,103.840467748698,102.432320784312,103.378977297805,102.087228351273,103.967915157788,102.414263535757,102.403093989938
"240",40,105.089123691898,105.98463480873,104.238390979823,104.29419119563,105.487851788756,104.022639546078,105.880202025641,105.444929725491,104.123081933241,105.431434360333,104.291519541759,105.685849122237,104.451339735184,105.804549478926,105.940406501759,104.152843332384,105.013279767707,105.413593623322,104.243664281443,105.402401263826,104.889526704326,105.736377082765,104.471740014385,104.031788691413,104.92647793889,105.881123623811,105.424295947887,104.640245781746,105.069941204507,105.582889507059,104.813009759411,104.313953247387,105.504759391304,105.601378296036,104.815237828065,105.212806972675,104.987908652984,104.805066413712,104.236384525895,104.360745042097,105.662278570235,105.262438698672,105.502803114243,105.351045695599,104.781281940639,104.299933901522,104.365915970411,104.43371314276,104.587783819064
"241",41,107.039753914811,107.639127915725,107.745468459092,106.104911535978,107.566344833467,106.050302573014,107.731514892541,107.294924536254,106.785486674868,106.151031995658,107.36873824615,107.189349588007,107.897750156,106.631953862496,106.7805619305,107.729723896366,106.540248259902,106.936859471258,106.958744244184,107.641550092958,106.902578264475,106.961638445966,106.477218387648,106.018757286947,106.006992307957,107.685471839737,106.093330473173,106.255576530006,106.940508504398,106.085242270492,106.99025451066,107.81776565453,107.798554667272,106.577103005257,107.298362258356,107.923988101538,106.81623821985,107.930371548515,107.348840759601,106.094391198363,107.759592586197,106.651466854848,107.638951535802,106.229129118845,106.408210144844,106.112005029805,107.269490289036,106.860610777978,106.715696618427
"242",42,109.402670348529,109.619254992343,109.924624095205,108.334528514184,108.329018874094,108.113996593282,108.904379406013,109.779631754849,109.258254157379,108.592676139437,108.023856672924,109.925895476714,109.956055738032,109.631184425671,109.209632974584,108.886655215174,109.200064827688,108.523487762548,109.523268638179,108.489799584262,109.984140063636,108.387087802403,108.462342796847,109.272981627844,109.765079679899,109.575091252569,109.660603032447,109.127331207041,109.599710201845,109.186068564653,109.962148525286,108.941364330705,108.072968447115,109.086364886258,109.746977882925,109.081204194576,109.264380370732,108.704295088071,108.553264966235,108.589349412825,109.779035791755,109.555501292925,108.836633397266,108.523805808276,109.942972630262,109.620948359836,108.614876064472,109.987813871354,108.316971903667
"243",43,111.271479638293,111.028486968484,110.991009850521,110.850951665081,111.298801174387,110.828724760562,111.690531224478,110.025496469345,110.561065123882,111.422717378475,111.655354370363,111.634841576684,111.671741433907,110.701927023008,110.471750005614,111.421863295604,111.504933580291,111.476899676491,110.051229019184,110.84646601975,110.133816446643,111.055087715387,111.19221706409,111.346834607422,111.070152939297,111.891047876794,111.956945406739,110.363963209093,110.212768425699,110.641346572433,111.950548930559,111.322861782741,111.070884658955,110.456797440536,111.0742065534,111.593401092105,110.47270291904,110.251255746465,110.206166481599,111.142082595266,111.047376142815,111.734458860476,111.322808160912,111.375972959213,110.977999371476,110.66061329376,110.194087752607,111.39125756314,111.834056983236
"244",44,113.429791966919,113.043097199872,112.198823046405,112.07926706085,113.015032995027,112.924303322565,112.605594826397,113.588704500347,112.995778120589,113.551647664048,113.778346922714,112.655571450945,113.893545750994,113.646331736352,112.067449765746,112.948956766166,112.109236046206,113.59981553629,113.508443711791,113.208760568872,113.172779439948,113.155914124101,112.082983214408,112.065743566025,113.369709744584,113.393828736618,113.478663871065,112.770120503847,112.189928211737,113.052786554676,112.213443421293,112.622572678607,113.062678183895,112.699603383895,113.008324017283,112.849094174802,113.791032949463,113.505684399046,113.300669394433,113.12961008912,112.049288587179,112.986512212548,113.624789949507,113.327851361129,112.505852152128,113.137633566745,113.228936328087,113.98550145328,113.180364451837
"245",45,115.288566236384,115.202336980496,114.053193842527,115.823662484996,115.818587324582,114.44272755133,115.11431406578,115.254987760913,114.050586001482,115.154996525031,114.425010890234,115.680790443439,114.501851581503,115.926005307585,115.060908161569,114.835461942479,114.295688655227,115.525494752917,114.805366939399,115.040140728466,114.279834012035,115.963564516976,115.178089831024,114.770433272701,114.988552701194,115.703244190663,114.703433613759,114.225785760209,114.667034212034,115.095508193597,114.195338631049,114.964251953643,115.350124629214,114.843793775886,114.837169326376,114.174185593147,115.351025113836,115.905386068858,115.654235393275,114.409116078634,114.685563883744,114.665130449925,115.001126556192,114.20210386673,115.189701490104,114.536982224789,114.022494448349,114.216563086957,114.017684140708
"246",46,117.907284551766,117.31660458399,117.383960652165,117.370808816515,116.066313912161,116.11292721983,116.225916199852,116.311790198088,116.580101896543,116.027284545824,116.713311240077,116.997083232738,117.70828910172,116.288755732588,117.131137609482,117.26288136933,117.726490069646,116.276159377303,116.085876122117,117.988697408233,117.690593686886,116.055043951608,117.340025505051,116.427243496291,117.78917352343,117.182035895064,116.83621161757,116.255512480624,116.673599705566,116.131426137872,117.013777290005,116.393455563579,117.861242172308,116.638290225994,117.709848122671,117.184654814657,116.337128437124,116.194828310516,116.325334831607,116.464680293109,117.368894656189,117.988753191195,117.479250208475,116.562403314747,117.68172533717,117.188770317938,117.896991563961,116.069824851118,116.32626820961
